sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_0760246380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Bratentopf Ø 24 cm Function 4</h1>Ein Bratentopf eignet sich hervorragend zum Schmoren von Fleisch, nach Zugabe von etwas Flüssigkeit z. B bei Gulasch o. ä. WMF bietet Bratentöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Durchmesser. Entscheidend ist, welche Mengen Sie zubereiten möchten und welche Größen Ihre Herdplatten haben.<br>Trendig im Design. Innovativ in der Funktion. Der rote Silikonring im Glasdeckel in Verbindung mit der Schnaupe im Topf verleiht der Serie ihre einzigartige Funktionalität beim Ausgießen. Der Deckel lässt sich in 4 markierten Positionen aufsetzen. Sie können mit geschlossenem Deckel Flüssigkeit kontrolliert abgießen oder wasserarm garen. Die Töpfe aus pflegeleichtem Cromargan® haben Innenskalierung und einen TransTherm®-Allherdboden für alle Herdarten.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br>hochwertiger Güteglasdeckel bis 180°C mit Silikonring<br>Kaltgriffe aus Edelstahl<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Innenskalierung<br><h3>Maße </h3>Volumen in l: 4.10<br>Höhe in cm: 9.50<br>Durchmesser in cm: 24<br><h3>Eigenschaften </h3>Lautloses Aufsetzen des Deckels auf den Topf.    </div>",No,,,0,/wmf/kochen/bratentopf-function-4-24cm-m-deckel-wmf_0760246380.jpg,,,,,Bratentopf Function 4 24cm m. Deckel,Bratentopf Function 4 24cm m. Deckel,Bratentopf Function 4 24cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratentopf-Function-4-24cm-m-Deckel,,,Product Info Column,,"149,00",0,,,,/wmf/kochen/bratentopf-function-4-24cm-m-deckel-wmf_0760246380.jpg,,,,,1,2,/wmf/kochen/bratentopf-function-4-24cm-m-deckel-wmf_0760246380.jpg,,,Bratentopf Function 4 24cm m. Deckel,Bratentopf Function 4 24cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0761206380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Bratentopf Ø 20 cm Function 4</h1>Im Fleischtopf können Sie große Fleischportionen oder größere Mengen anbraten und in reichlich Flüssigkeit schmoren lassen. WMF bietet Fleischtöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Topf-Durchmesser. Entscheidend ist, welche Mengen Sie im Fleischtopf zubereiten möchten und welche Größen Ihre Herdplatten haben. Der Fleischtopf ist in den 4-teiligen Kochtopf-Sets enthalten.<br>Trendig im Design. Innovativ in der Funktion. Der rote Silikonring im Glasdeckel in Verbindung mit der Schnaupe im Topf verleiht der Serie ihre einzigartige Funktionalität beim Ausgießen. Der Deckel lässt sich in 4 markierten Positionen aufsetzen. Sie können mit geschlossenem Deckel Flüssigkeit kontrolliert abgießen oder wasserarm garen. Die Töpfe aus pflegeleichtem Cromargan® haben Innenskalierung und einen TransTherm®-Allherdboden für alle Herdarten.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br>hochwertiger Güteglasdeckel bis 180°C mit Silikonring<br>Kaltgriffe aus Edelstahl<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Innenskalierung<br><h3>Maße </h3>Volumen in l: 3.90<br>Höhe in cm: 13.00<br>Durchmesser in cm: 20<br><h3>Eigenschaften </h3>Lautloses Aufsetzen des Deckels auf den Topf.    </div>",No,,,0,/wmf/kochen/fleischtopf-function-4-20cm-m-deckel-wmf_0761206380--3.jpg,,,,,Fleischtopf Function 4 20cm m.Deckel,Fleischtopf Function 4 20cm m.Deckel,Fleischtopf Function 4 20cm m.Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Function-4-20cm-m-Deckel,,,Product Info Column,,"129,00",0,,,,/wmf/kochen/fleischtopf-function-4-20cm-m-deckel-wmf_0761206380--3.jpg,,,,,1,2,/wmf/kochen/fleischtopf-function-4-20cm-m-deckel-wmf_0761206380--3.jpg,,,Fleischtopf Function 4 20cm m.Deckel,Fleischtopf Function 4 20cm m.Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0763166380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Stielkasserolle mit Deckel Ø 16 cm Function 4</h1>Die Stielkasserolle ist ein wahres Multitalent. Sie ist ideal zum Erwärmen von Milch oder Saucen. Der lange seitliche Griff ist besonders handlich bei der Zubereitung von Suppen, Saucen oder Pudding. Der Schüttrand der Stielkasserolle ermöglicht dosiertes Ausgießen ohne ""Kleckern"". Je nach Serie können Sie zwischen 16 cm, 20 cm oder 24 cm Durchmesser wählen.<br>Trendig im Design. Innovativ in der Funktion. Der rote Silikonring im Glasdeckel in Verbindung mit der Schnaupe im Topf verleiht der Serie ihre einzigartige Funktionalität beim Ausgießen. Der Deckel lässt sich in 4 markierten Positionen aufsetzen. Sie können mit geschlossenem Deckel Flüssigkeit kontrolliert abgießen oder wasserarm garen. Die Töpfe aus pflegeleichtem Cromargan® haben Innenskalierung und einen TransTherm®-Allherdboden für alle Herdarten.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br>Kaltgriffe aus Edelstahl<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Innenskalierung<br>hochwertiger Güteglasdeckel bis 180°C mit Silikonring<br><h3>Maße </h3>Volumen in l: 1.40<br>Höhe in cm: 7.50<br>Durchmesser in cm: 16<br><h3>Eigenschaften </h3>Lautloses Aufsetzen des Deckels auf den Topf.    </div>",No,,,0,/wmf/kochen/stielkasserolle-function-4-16cm-m-decke-wmf_0763166380.jpg,,,,,Stielkasserolle Function 4 16cm m. Decke,Stielkasserolle Function 4 16cm m. Decke,Stielkasserolle Function 4 16cm m. Decke - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Stielkasserolle-Function-4-16cm-m-Decke,,,Product Info Column,,"104,00",0,,,,/wmf/kochen/stielkasserolle-function-4-16cm-m-decke-wmf_0763166380.jpg,,,,,1,2,/wmf/kochen/stielkasserolle-function-4-16cm-m-decke-wmf_0763166380.jpg,,,Stielkasserolle Function 4 16cm m. Decke,Stielkasserolle Function 4 16cm m. Decke.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0768046380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochgeschirr-Set 4-teilig Trend</h1>Trend ist die Kochtopf-Serie für gehobene Ansprüche. Die Griffe der Töpfe sind hohl, somit ist gewährleistet dass sie beim Kochen nicht heiß werden. Der Topf-Boden ist für alle Herdarten geeignet. Die Topf-Deckel sind aus hochwertigem Güteglas und backofenfest bis 180°C . Induktionsgeeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>ProduktEigenschaften</h3> spülmaschinenfest<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglas Steckdeckel    </div>",No,,,0,/wmf/kochen/wmf-kochgeschirr-set-trend-4tlg--01_2104.jpg,,,,,WMF Kochgeschirr-Set Trend 4tlg.,WMF Kochgeschirr-Set Trend 4tlg.,WMF Kochgeschirr-Set Trend 4tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,WMF-Kochgeschirr-Set-Trend-4tlg-,,,Product Info Column,,"299,00",0,,,,/wmf/kochen/wmf-kochgeschirr-set-trend-4tlg--01_2104.jpg,,,,,1,2,/wmf/kochen/wmf-kochgeschirr-set-trend-4tlg--01_2104.jpg,,,WMF Kochgeschirr-Set Trend 4tlg.,WMF Kochgeschirr-Set Trend 4tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0769246380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischtopf Ø 24 cm Trend</h1>Im Fleischtopf können Sie große Fleischportionen oder größere Mengen anbraten und in reichlich Flüssigkeit schmoren lassen. WMF bietet Fleischtöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Topf-Durchmesser. Entscheidend ist, welche Mengen Sie im Fleischtopf zubereiten möchten und welche Größen Ihre Herdplatten haben. Der Fleischtopf ist in den 4-teiligen Kochtopf-Sets enthalten.<br>Trend ist die Kochtopf-Serie für gehobene Ansprüche. Die Griffe der Töpfe sind hohl, somit ist gewährleistet dass sie beim Kochen nicht heiß werden. Der Topf-Boden ist für alle Herdarten geeignet. Die Topf-Deckel sind aus hochwertigem Güteglas und backofenfest bis 180°C . Induktionsgeeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglas Steckdeckel<br><h3>Maße </h3>Volumen in l: 5.70<br>Durchmesser in cm: 24<br>Höhe in cm: 13.00    </div>",No,,,0,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,,,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleichtopf-Trend-24cm-m-Deckel,,,Product Info Column,,"134,00",0,,,,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,,,1,2,/wmf/kochen/fleichtopf-trend-24cm-m-deckel-wmf_0769246380.jpg,,,Fleichtopf Trend 24cm m. Deckel,Fleichtopf Trend 24cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0771246380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Gemüsetopf Ø 20 cm Trend</h1>Gemüse kann mit sehr wenig Flüssigkeit evtl. auch mit etwas Fett garen. Wasserdampf kondensiert am Deckel und fließt wieder ins Kochgut zurück. Ebenso können Sie diesen Topf aber auch zum Braten/Schmoren verwenden.<br>Ein Gemüsetopf ist ein hoher Topf für große Mengen. Er eignet sich ideal zur Zubereitung von Fleisch-, Geflügel-, und Gemüsebrühen, für Suppen und Eintöpfe oder Spaghetti.<br>Trend ist die Kochtopf-Serie für gehobene Ansprüche. Die Griffe der Töpfe sind hohl, somit ist gewährleistet dass sie beim Kochen nicht heiß werden. Der Topf-Boden ist für alle Herdarten geeignet. Die Topf-Deckel sind aus hochwertigem Güteglas und backofenfest bis 180°C . Induktionsgeeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglas Steckdeckel<br><h3>Maße </h3>Volumen in l: 5.30<br>Durchmesser in cm: 20<br>Höhe in cm: 17.50    </div>",No,,,0,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,,,Gemüsetopf Trend 24cm m. Deckel,Gemüsetopf Trend 24cm m. Deckel,Gemüsetopf Trend 24cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusetopf-Trend-24cm-m-Deckel,,,Product Info Column,,"159,00",0,,,,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,,,1,2,/wmf/kochen/gemusetopf-trend-24cm-m-deckel-wmf_0771246380.jpg,,,Gemsetopf Trend 24cm m. Deckel,Gemsetopf Trend 24cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0789616040,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zubehör-Set Schnellkochtöpfe</h1>Das Zubehör-Set besteht aus den 3 Utensilien, die jeder Schnellkochtopf-Besitzer auch haben sollte. Es beinhaltet den Güteglasdeckel mit Cromargan® Rand, einen gelochten Einsatz und den Steg aus Cromargan®. Dieses Set ist passend für alle WMF Schnelltöpfe mit Durchmesser 22 cm.<br>Der Schnellkochtopf mit dem Kniff im Griff. Manchmal kann aus erlesenen Zutaten nur dann ein Meisterwerk entstehen, wenn man sich viel Zeit lässt. Aber manchmal kann es beim Kochen auch nicht schnell genug gehen. Mit dem WMF Schnellkochtopf sparen Sie in diesem Fall nicht nur Zeit, sondern auch eine ganze Menge Energie. Und das schont Vitamine und Nerven. Induktionsgeeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Güteglasdeckel mit Cromargan® Steckrand<br><h3>Produkteigenschaften </h3>für alle Schnellkochtöpfe ø 22 cm<br><h3>Maße </h3>Durchmesser in cm: 22    </div>",No,,,0,/wmf/kochen/zubehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,,,Zubehöre-Set Schnellkochtöpfe,Zubehöre-Set Schnellkochtöpfe,Zubehöre-Set Schnellkochtöpfe - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zubehore-Set-Schnellkochtopfe,,,Product Info Column,,"39,95",0,,,,/wmf/kochen/zubehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,,,1,2,/wmf/kochen/zubehore-set-schnellkochtopfe-wmf_0789616040.jpg,,,Zubehre-Set Schnellkochtpfe,Zubehre-Set Schnellkochtpfe.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0792786000,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schnellkochtopf - Einsatz Ø 18 cm gelocht</h1>Dieser Einsatz ist passend für alle WMF Schnelltöpfe® mit Durchmesser 18 cm.<br>Der Schnellkochtopf mit dem Kniff im Griff. Manchmal kann aus erlesenen Zutaten nur dann ein Meisterwerk entstehen, wenn man sich viel Zeit lässt. Aber manchmal kann es beim Kochen auch nicht schnell genug gehen. Mit dem WMF Schnellkochtopf sparen Sie in diesem Fall nicht nur Zeit, sondern auch eine ganze Menge Energie. Und das schont Vitamine und Nerven. Induktionsgeeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Maße </h3>Durchmesser in cm: 18    </div>",No,,,0,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,,,Einsatz gelocht 18cm,Einsatz gelocht 18cm,Einsatz gelocht 18cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Einsatz-gelocht-18cm,,,Product Info Column,,"15,95",0,,,,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,,,1,2,/wmf/kochen/einsatz-gelocht-18cm-wmf_0792786000.jpg,,,Einsatz gelocht 18cm,Einsatz gelocht 18cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0794609991,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pfanne Ø 20 cm Profi</h1>Stielpfannen gibt es in den unterschiedlichsten Größen, Formen, Materialien etc. und sind so für jeden Anlass und jedes Gericht in der benötigten Ausführung erhältlich<br>Die klassische Pfanne ganz aus Cromargan®: strapazierfähig, vielseitig und unverwüstlich im Gebrauch. Der TransTherm®-Allherdboden sorgt für eine lange Wärmespeicherung und ist für alle Herdarten geeignet, auch für Induktion. Die Pfanne Profi eignet sich für alles, was bei starker Hitze scharf angebraten wird.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>ProduktEigenschaften</h3> TransTherm®-Allherdboden<br>induktionsgeeignet<br><h3>Maße </h3>Höhe in cm: 5.10<br>Durchmesser in cm: 20    </div>",No,,,0,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,,,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfanne-Profi-Pfannen-20cm,,,Product Info Column,,"59,95",0,,,,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,,,1,2,/wmf/kochen/pfanne-profi-pfannen-20cm-wmf_0794609991-1.jpg,,,Pfanne Profi-Pfannen 20cm,Pfanne Profi-Pfannen 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1789246040,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischtopf Ø 24 cm Premium One</h1>Im Fleischtopf können Sie große Fleischportionen oder größere Mengen anbraten und in reichlich Flüssigkeit schmoren lassen. WMF bietet Fleischtöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Topf-Durchmesser. Entscheidend ist, welche Mengen Sie im Fleischtopf zubereiten möchten und welche Größen Ihre Herdplatten haben. Der Fleischtopf ist in den 4-teiligen Kochtopf-Sets enthalten.<br>Ab jetzt gibt es keinen Grund mehr, vom Kochen die Finger zu lassen. Premium One vereint alle Eigenschaften, die in der modernen Küche benötigt werden: aus pflegeleichtem Cromargan®, mit Innenskalierung und TransTherm®-Allherdboden für alle Herdarten. Die Griffe sind mit der patentierten Cool+ Technology ausgestattet und werden beim Kochen nicht heiß. Der praktische Aufliegedeckel hat eine Öffnung für kontrollierten Dampfaustritt. Die Fleischtöpfe sind stapelbar. Qualität made in Germany.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>ProduktEigenschaften</h3> spülmaschinenbeständig<br>TransTherm®-Allherdboden<br>Kaltgriffe aus Edelstahl<br>induktionsgeeignet<br>Aufliegedeckel<br><h3>Maße </h3>Durchmesser in cm: 24<br>Höhe in cm: 13.00<br>Volumen in l: 5.60<br><h3>Eigenschaften </h3>Cool+ reduziert effektiv die Wärmeübertragung vom Topf auf den Griff.<br>TransTherm®-Allherdboden, für alle Herdarten geeignet.<br>Cromargan® 18/10 – pflegeleicht und unverwüstlich.    </div>",No,,,0,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,,,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Premium-One-24-,,,Product Info Column,,"159,00",0,,,,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,,,1,2,/wmf/kochen/fleischtopf-premium-one-24--wmf_1789246040.jpg,,,Fleischtopf Premium One 24 ,Fleischtopf Premium One 24 .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1791166040,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Stielkasserolle Ø 16 cm mit Deckel Premium One</h1>Die Stielkasserolle ist ein wahres Multitalent. Sie ist ideal zum Erwärmen von Milch oder Saucen. Der lange seitliche Griff ist besonders handlich bei der Zubereitung von Suppen, Saucen oder Pudding. Der Schüttrand der Stielkasserolle ermöglicht dosiertes Ausgießen ohne ""Kleckern"". Je nach Serie können Sie zwischen 16 cm, 20 cm oder 24 cm Durchmesser wählen.<br>Ab jetzt gibt es keinen Grund mehr, vom Kochen die Finger zu lassen. Premium One vereint alle Eigenschaften, die in der modernen Küche benötigt werden: aus pflegeleichtem Cromargan®, mit Innenskalierung und TransTherm®-Allherdboden für alle Herdarten. Die Griffe sind mit der patentierten Cool+ Technology ausgestattet und werden beim Kochen nicht heiß. Der praktische Aufliegedeckel hat eine Öffnung für kontrollierten Dampfaustritt. Die Fleischtöpfe sind stapelbar. Qualität made in Germany.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenbeständig<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglasdeckel mit Cromargan® Steckrand<br><h3>Maße </h3>Durchmesser in cm: 16<br>Höhe in cm: 7.50<br>Volumen in l: 1.50<br><h3>Eigenschaften </h3>Hitzebeständiger Güteglasdeckel mit Dampföffnung für kontrolliertes Abdampfen.<br>TransTherm®-Allherdboden, für alle Herdarten geeignet.<br>Cromargan® 18/10 – pflegeleicht und unverwüstlich.    </div>",No,,,0,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,,,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Stielkasserolle-16cm-mit-Deckel-Premium-One,,,Product Info Column,,"104,00",0,,,,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,,,1,2,/wmf/kochen/stielkasserolle-16cm-mit-deckel-premium-one-wmf_1791166040.jpg,,,Stielkasserolle 16cm mit Deckel Premium One,Stielkasserolle 16cm mit Deckel Premium One.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1870897250,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pfannenwender</h1>Dieser schwarze Pfannenwender ist ideal für die Verwendung in antihaft-versiegelten Pfannen und Kochgeschirren. Der Spezialkunststoff ist bis 270 ° C hitzebeständig. Der Griff des Pfannenwenders ist 16 cm lang und liegt durch seine gewölbte Form gut in der Hand. Die Wendefläche hat eine Größe von ca. 11 x 7,5 cm.<br>Der Brat- oder Pfannenwender hat ein festes bzw. mittelfestes Blatt. Er eignet sich zum Wenden, Einlegen, und Ausheben von Fleisch bzw. Pfannenkuchen oder Crêpes in der Pfanne. Auch zum Abteilen von Auflaufgerichten ist der Pfannenwender geeignet. Der Pfannenwender kann ebenfalls zum Zerkleinern von gebackenen Mehl- und Eierspeisen wie Omelett oder Kaiserschmarrn verwendet werden. Einige Pfannenwender haben ein flaches Blatt mit Schlitzen, sodass das Fett beim Wenden von Speisen schnell abfließen kann. Bei WMF finden Sie Brat-/ und Pfannenwender in den Materialausführungen Kunststoff und Cromargan®. Achtung: Pfannenwender aus Cromargan® Edelstahl dürfen nicht in einer beschichteten Pfanne verwendet werden, da sie den Belag zerkratzen. An diesen Stellen geht die Antihafteigenschaft verloren.<br><h3>Material </h3>Spezialkunststoff<h3>Produkteigenschaften </h3>hitzebeständig bis 270°C<h3>Maße </h3>Länge in cm: 31    </div>",No,,,0,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,,,Pfannenwender,Pfannenwender,Pfannenwender - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfannenwender,,,Product Info Column,,"9,95",0,,,,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,,,1,2,/wmf/kochen/pfannenwender-wmf_1870897250.jpg,,,Pfannenwender,Pfannenwender.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1870907250,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Bratschaufel</h1>Diese praktische Bratschaufel ist ideal für die Verwendung in antihaft-versiegelten Pfannen und Kochgeschirren. Der schwarze Spezialkunststoff ist bis 270° C hitzebeständig.<br><h3>Material </h3>Griffe Kunststoff<br>Spezialkunststoff<br><h3>Maße </h3>Länge in cm: 32    </div>",No,,,0,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,,,Bratschaufel,Bratschaufel,Bratschaufel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratschaufel,,,Product Info Column,,"9,95",0,,,,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,,,1,2,/wmf/kochen/bratschaufel-wmf_1870907250.jpg,,,Bratschaufel,Bratschaufel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
